Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2031,41.56735937505441,9.614593199533036,2.0322514277251735,16.127130087566417,5.355781643784127,1.936717815317694,9.711927804971427,3.324415420925376,5.772233831239449,4.359619880729532
2032,41.84534257879943,9.623071727709329,2.034880669321291,16.241756166523118,5.461512013392119,1.954766012301238,9.733561157054991,3.3681782600540493,5.756767377382071,4.371021774553353
2033,42.11776795850545,9.630401019427307,2.037347118147286,16.35358796596436,5.567162486033454,1.9724470370743092,9.752694415529858,3.4115071439031905,5.7404884793842,4.381977414858689
2034,42.38532900662096,9.636795515764767,2.039724872304981,16.46286522196723,5.672761728566447,1.9898236865555807,9.769747301935794,3.454328173026352,5.723662276420115,4.392470554029808
2035,42.648555701524145,9.642413037230616,2.0420712039548006,16.569774604282895,5.778328885496336,2.0069441249085127,9.785046283768231,3.4965829635283163,5.70648999893117,4.402485402021635
2036,42.907744809835435,9.647367490311389,2.044424417699599,16.67441986743942,5.883860322722622,2.0238321941444566,9.798751546169578,3.5382473207493397,5.689088166054244,4.412033118143589
2037,43.16292473551509,9.651669017856946,2.046791260027834,16.776813774776045,5.989341054710208,2.0404861175176787,9.810872035183037,3.57931880567855,5.671467311736246,4.421118076905221
2038,43.41401015780865,9.655233435839913,2.0491570596190893,16.876935804233327,6.094764624547882,2.05689561688795,9.82139033543887,3.619789514970192,5.653592818885026,4.429704132625558
2039,43.66078274228152,9.65790923809345,2.051488284954733,16.974720332039947,6.200121781591838,2.0730390047430576,9.830217318608161,3.659660454008651,5.635376050922142,4.437740921612896
2040,43.90308487833202,9.659580240655327,2.053759469650791,17.070120120772344,6.305401698290621,2.0888993885771066,9.837278609717076,3.698936871459306,5.616749626154686,4.445186836792196
2041,44.140951635128886,9.660232861461221,2.055972490553085,17.163148324434133,6.41059778425704,2.1044766693615324,9.842601369200313,3.737610802902645,5.597719377603342,4.452028787940615
2042,44.37449593307342,9.659890024011666,2.05814045170625,17.253845024212495,6.515697804449008,2.1197805006091777,9.846216231695918,3.7756884041247254,5.578315451043172,4.458259652900925
2043,44.60370492697538,9.658495060426372,2.0602590187302705,17.342216648050393,6.620674029584641,2.134815193476691,9.848040034396599,3.813209920012787,5.558507456513362,4.463850484774865
2044,44.82856127993093,9.655987011538274,2.0623239318397975,17.428267596562975,6.725493660620197,2.1495875408068295,9.847956185703824,3.850230946794146,5.538257943519813,4.468770113124964
2045,45.049042468966675,9.652314485989814,2.064330824513985,17.511995922897622,6.830129357053223,2.1641005215906883,9.845866952909684,3.8867965117354135,5.517531641177332,4.472995362424842
2046,45.26515653107661,9.64744558699274,2.0662773072936713,17.59341147473253,6.934559898072773,2.17835651001026,9.841744884650806,3.922924251741551,5.496309774128705,4.4765146148646755
2047,45.476891627403,9.641370407637828,2.0681601259414326,17.672501969644507,7.038776271070412,2.1923489669291256,9.83557582280042,3.958617830795173,5.474575372010893,4.479328070529894
2048,45.684180482857215,9.634085449814341,2.0699711403390544,17.749213313294153,7.142776536121031,2.2060647269300664,9.827289056556982,3.993891772706636,5.452294800697687,4.481439851553341
2049,45.8869381973119,9.625599201598629,2.0716998910597786,17.823473107396666,7.246565659424232,2.219484293439236,9.816805663898615,4.028757935247358,5.429430245708848,4.482860981283949
2050,46.0851037827034,9.615915353835554,2.073337743358283,17.89522710185041,7.350140248306444,2.232592781774563,9.804067760358754,4.063226265301251,5.405949177458762,4.483602075745394
2051,46.27869189493438,9.60504687971553,2.0748807226212485,17.964457822176175,7.453491245548985,2.245384575323139,9.78903305800802,4.097307794234586,5.381842711461778,4.483671855619925
2052,46.467736269010246,9.592985468441656,2.076326535811985,18.03117872086608,7.556595302717611,2.257860179604208,9.771706835065553,4.131009276415036,5.357099426588936,4.483077147687525
2053,46.65222590763247,9.579685480502897,2.077672094417147,18.095403213480857,7.659419685423683,2.2700185805697326,9.752141925501508,4.164329467946223,5.331677582877701,4.48182814606063
2054,46.832150116316946,9.565090550007122,2.0789136925712013,18.157156789900384,7.76192375058442,2.281861764079983,9.730423949888173,4.197262188811463,5.305530042752985,4.479937110947984
2055,47.00752939973965,9.549171803328534,2.0800487954506717,18.21646294808136,7.864075191110918,2.293391399425668,9.7066209392386,4.229801504506228,5.278627943742575,4.477420030651958
2056,47.17839230423283,9.531940987819464,2.0810765176764883,18.273325082099404,7.965853404460902,2.304606001026785,9.680760663754874,4.261943845528058,5.250970641083027,4.474291534659368
2057,47.34483251307623,9.513457747921835,2.08199611770254,18.327750811263027,8.067249325633476,2.3155042746127674,9.652840440110323,4.29368759482877,5.222584040861122,4.470575922942933
2058,47.50702527234857,9.493814350321738,2.0828091929012214,18.37977778413395,8.168253648666385,2.326087913556916,9.622867633147209,4.325029015620909,5.193514836709054,4.46631249882788
2059,47.665194704743286,9.47313165098108,2.0835170779592027,18.42945434314571,8.268861874115691,2.3363606246675466,9.590845460816977,4.355963864492736,5.163825364297839,4.46154831296261
2060,47.81953926084323,9.451521888663994,2.084123615362702,18.476823647136687,8.3690676635911,2.3463249082914586,9.556791694888885,4.386485069353535,5.133578410408662,4.4563238907088625
